Date,V1
2020-06-12,287.971875
2020-06-13,236.114583333333
2020-06-14,298.418125
2020-06-15,241.750625
2020-06-16,237.725208333333
2020-06-17,211.46625
2020-06-18,201.508333333333
2020-06-19,153.067291666667
2020-06-20,157.599375
2020-06-21,354.0575
2020-06-22,325.492916666667
2020-06-23,106.662916666667
2020-06-24,166.198125
2020-06-25,279.576666666667
2020-06-26,327.300416666667
2020-06-27,288.500625
2020-06-28,292.406875
2020-06-29,268.349583333333
2020-06-30,102.122083333333
2020-07-01,126.78
2020-07-02,247.229375
2020-07-03,359.41875
2020-07-04,359.696875
2020-07-05,354.356666666667
2020-07-06,324.218125
2020-07-07,355.944583333333
2020-07-08,340.134583333333
2020-07-09,332.23875
2020-07-10,286.412291666667
2020-07-11,338.429375
2020-07-12,292.139791666667
2020-07-13,103.577083333333
2020-07-14,166.268541666667
2020-07-15,234.336875
2020-07-16,293.298541666667
2020-07-17,208.790208333333
2020-07-18,125.307916666667
2020-07-19,191.495
2020-07-20,318.133333333333
2020-07-21,180.3125
2020-07-22,216.960833333333
2020-07-23,230.532708333333
2020-07-24,75.755
2020-07-25,80.95375
2020-07-26,249.741458333333
2020-07-27,140.548958333333
2020-07-28,29.45375
2020-07-29,128.200833333333
2020-07-30,119.534166666667
2020-07-31,150.135561902532
2020-08-01,106.574166666667
2020-08-02,164.190416666667
2020-08-03,57.5791666666667
2020-08-04,102.710625
2020-08-05,245.071458333333
2020-08-06,195.834375
2020-08-07,254.042083333333
2020-08-08,152.374791666667
2020-08-09,146.174583333333
2020-08-10,114.291875
2020-08-11,155.816458333333
2020-08-12,189.460416666667
2020-08-13,135.386041666667
2020-08-14,153.655
2020-08-15,129.040416666667
2020-08-16,161.640625
2020-08-17,216.588333333333
2020-08-18,193.788541666667
2020-08-19,161.609375
2020-08-20,159.684166666667
2020-08-21,217.722291666667
2020-08-22,217.135208333333
2020-08-23,208.682083333333
2020-08-24,116.727083333333
2020-08-25,89.4964583333333
2020-08-26,51.1860416666667
2020-08-27,75.379375
2020-08-28,109.721458333333
2020-08-29,117.84875
2020-08-30,66.793125
2020-08-31,61.363125
2020-09-01,64.291875
2020-09-02,82.2675
2020-09-03,117.737708333333
2020-09-04,101.663541666667
2020-09-05,92.1670833333333
2020-09-06,147.503958333333
2020-09-07,103.683958333333
2020-09-08,55.9635416666667
2020-09-09,51.321875
2020-09-10,42.8804166666667
2020-09-11,110.439583333333
2020-09-12,76.2445833333333
2020-09-13,106.296875
2020-09-14,135.226666666667
2020-09-15,74.1145833333333
2020-09-16,44.9983333333333
2020-09-17,95.4985416666667
2020-09-18,82.7210416666667
2020-09-19,69.6683333333333
2020-09-20,43.1770833333333
2020-09-21,53.7914583333333
2020-09-22,102.969791666667
2020-09-23,49.0172916666667
2020-09-24,52.6633333333333
2020-09-25,60.0016666666667
2020-09-26,37.9514583333333
2020-09-27,68.4320833333333
2020-09-28,49.3820833333333
2020-09-29,62.6408333333333
2020-09-30,74.7675
2020-10-01,254.21
