Date,V1
2020-04-30,100.886875
2020-05-01,143.948958333333
2020-05-02,101.885
2020-05-03,144.641458333333
2020-05-04,120.86
2020-05-05,131.763958333333
2020-05-06,116.5725
2020-05-07,151.377708333333
2020-05-08,134.038333333333
2020-05-09,140.700625
2020-05-10,60.87
2020-05-11,110.643958333333
2020-05-12,168.854583333333
2020-05-13,149.863541666667
2020-05-14,43.9039583333333
2020-05-15,44.28375
2020-05-16,140.966458333333
2020-05-17,36.7372916666667
2020-05-18,79.3885416666667
2020-05-19,122.816041666667
2020-05-20,170.696875
2020-05-21,170.619583333333
2020-05-22,134.05125
2020-05-23,83.7877083333333
2020-05-24,94.5314583333333
2020-05-25,96.8047916666667
2020-05-26,112.469375
2020-05-27,103.874791666667
2020-05-28,64.6814583333333
2020-05-29,75.97375
2020-05-30,93.4991666666667
2020-05-31,198.017291666667
2020-06-01,86.5710416666667
2020-06-02,114.162708333333
2020-06-03,148.801875
2020-06-04,191.413333333333
2020-06-05,149.413125
2020-06-06,131.435625
2020-06-07,94.68375
2020-06-08,159.782083333333
2020-06-09,167.751041666667
2020-06-10,43.9589583333333
2020-06-11,117.867708333333
2020-06-12,179.324375
2020-06-13,199.267291666667
2020-06-14,206.17375
2020-06-15,140.261318180835
2020-06-16,207.176020681691
2020-06-17,192.196666666667
2020-06-18,194.904166666667
2020-06-19,96.348125
2020-06-20,56.9047916666667
2020-06-21,140.43625
2020-06-22,101.649791666667
2020-06-23,82.9264583333333
2020-06-24,129.122916666667
2020-06-25,197.062083333333
2020-06-26,179.733541666667
2020-06-27,164.628125
2020-06-28,187.862708333333
2020-06-29,120.844375
2020-06-30,154.570416666667
2020-07-01,155.605625
2020-07-02,132.483333333333
2020-07-03,137.312083333333
2020-07-04,180.179166666667
2020-07-05,154.409791666667
2020-07-06,115.754791666667
2020-07-07,157.0425
2020-07-08,134.488333333333
2020-07-09,79.0097916666667
2020-07-10,125.814791666667
2020-07-11,176.63625
2020-07-12,160.985625
2020-07-13,181.293958333333
2020-07-14,73.540625
2020-07-15,107.598498592944
2020-07-16,138.591458333333
2020-07-17,167.491041666667
2020-07-18,155.688541666667
2020-07-19,156.031875
2020-07-20,120.205208333333
2020-07-21,74.9227083333333
2020-07-22,43.9002083333333
2020-07-23,73.4429166666667
2020-07-24,144.05125
2020-07-25,125.492083333333
2020-07-26,45.490625
2020-07-27,112.745208333333
2020-07-28,85.6526346424474
2020-07-29,122.716666666667
2020-07-30,132.259375
2020-07-31,137.68
2020-08-01,136.904583333333
2020-08-02,75.7260416666667
2020-08-03,88.6675
2020-08-04,112.462708333333
2020-08-05,134.014791666667
2020-08-06,118.697916666667
2020-08-07,116.893333333333
2020-08-08,59.989375
2020-08-09,101.571842908507
2020-08-10,76.0998116378827
2020-08-11,125.203958333333
2020-08-12,125.538958333333
2020-08-13,90.8708333333333
2020-08-14,104.90375
2020-08-15,110.4575
2020-08-16,87.9054166666667
2020-08-17,102.800625
2020-08-18,97.571875
2020-08-19,131.053125
2020-08-20,78.4808333333333
2020-08-21,82.719375
2020-08-22,57.30375
2020-08-23,70.6045833333333
2020-08-24,95.8097916666667
2020-08-25,112.022291666667
2020-08-26,68.2054166666667
2020-08-27,91.271875
2020-08-28,44.5479166666667
2020-08-29,58.538125
2020-08-30,84.961875
2020-08-31,43.2060416666667
2020-09-01,87.4633333333333
2020-09-02,77.2504166666667
2020-09-03,79.47125
2020-09-04,91.2814583333333
2020-09-05,97.95625
2020-09-06,87.3597916666667
2020-09-07,71.476875
2020-09-08,42.8520833333333
2020-09-09,19.0014583333333
2020-09-10,80.2766666666667
2020-09-11,111.793125
2020-09-12,40.0814583333333
2020-09-13,67.2222916666667
2020-09-14,86.726875
2020-09-15,86.105625
2020-09-16,65.2272916666667
2020-09-17,104.288958333333
2020-09-18,108.925625
2020-09-19,93.1608333333333
2020-09-20,92.0339583333333
2020-09-21,82.1852083333333
2020-09-22,97.3052083333333
2020-09-23,103.56625
2020-09-24,40.1316666666667
2020-09-25,40.1789583333333
2020-09-26,40.0733333333333
2020-09-27,42.640625
2020-09-28,42.634375
2020-09-29,28.956875
2020-09-30,41.1864583333333
2020-10-01,73.133
