Date,V1
2018-04-29,148.606041666667
2018-04-30,110.1
2018-05-01,97.195
2018-05-02,93.4720833333333
2018-05-03,123.162708333333
2018-05-04,117.005416666667
2018-05-05,134.257708333333
2018-05-06,120.069791666667
2018-05-07,126.462916666667
2018-05-08,103.214166666667
2018-05-09,17.9404166666667
2018-05-10,107.354166666667
2018-05-11,127.577083333333
2018-05-12,144.867291666667
2018-05-13,127.335416666667
2018-05-14,140.816875
2018-05-15,115.978125
2018-05-16,146.994375
2018-05-17,130.982291666667
2018-05-18,133.803958333333
2018-05-19,103.231875
2018-05-20,99.6783333333333
2018-05-21,132.260208333333
2018-05-22,79.7810416666667
2018-05-23,102.420416666667
2018-05-24,74.0029166666667
2018-05-25,46.8879166666667
2018-05-26,82.7372916666667
2018-05-27,69.219375
2018-05-28,54.0904166666667
2018-05-29,66.3739583333333
2018-05-30,39.021875
2018-05-31,25.0735416666667
2018-06-01,37.5460416666667
2018-06-02,54.575
2018-06-03,20.6570833333333
2018-06-04,25.7860416666667
2018-06-05,37.4425
2018-06-06,31.87
2018-06-07,37.21625
2018-06-08,26.8770833333333
2018-06-09,21.853125
2018-06-10,35.89875
2018-06-11,46.7433333333333
2018-06-12,24.4279166666667
2018-06-13,35.9095833333333
2018-06-14,46.37
2018-06-15,26.414375
2018-06-16,10.91
2018-06-17,25.18
2018-06-18,29.011875
2018-06-19,45.834375
2018-06-20,37.0491666666667
2018-06-21,32.5877083333333
2018-06-22,26.6629166666667
2018-06-23,37.5179166666667
2018-06-24,37.4225
2018-06-25,37.2245833333333
2018-06-26,33.2077083333333
2018-06-27,21.6697916666667
2018-06-28,32.114375
2018-06-29,41.1783333333333
2018-06-30,40.67125
2018-07-01,18.4195833333333
2018-07-02,30.64375
2018-07-03,39.8466666666667
2018-07-04,28.0270833333333
2018-07-05,23.5902083333333
2018-07-06,45.8714583333333
2018-07-07,44.6258333333333
2018-07-08,44.1452083333333
2018-07-09,34.970625
2018-07-10,37.5091666666667
2018-07-11,28.3377083333333
2018-07-12,14.1972916666667
2018-07-13,11.2833333333333
2018-07-14,28.6660416666667
2018-07-15,32.544375
2018-07-16,34.3191666666667
2018-07-17,32.2791666666667
2018-07-18,35.3789583333333
2018-07-19,35.9102083333333
2018-07-20,16.5739583333333
2018-07-21,5.44875
2018-07-22,17.9833333333333
2018-07-23,33.0927083333333
2018-07-24,28.0320833333333
2018-07-25,29.1191666666667
2018-07-26,10.9625
2018-07-27,20.2579166666667
2018-07-28,27.833125
