Date,V1
2018-02-02,-16.6766583333333
2018-02-03,-16.1223083333333
2018-02-04,-22.7852958333333
2018-02-05,-19.1965645833333
2018-02-06,-20.8372666666667
2018-02-07,-18.6998708333333
2018-02-08,-19.78194375
2018-02-09,-20.44345
2018-02-10,-20.249775
2018-02-11,-15.2255583333333
2018-02-12,-21.9805145833333
2018-02-13,-12.1591145833333
2018-02-14,-3.49865625
2018-02-15,-8.70211041666667
2018-02-16,-15.1739708333333
2018-02-17,-7.6718
2018-02-18,-11.9449604166667
2018-02-19,-16.7431604166667
2018-02-20,-16.3994333333333
2018-02-21,-17.7037104166667
2018-02-22,-14.7262645833333
2018-02-23,-10.6706270833333
2018-02-24,-12.4106666666667
2018-02-25,-7.93424375
2018-02-26,-5.609
2018-02-27,-5.14838958333333
2018-02-28,-6.26783333333333
2018-03-01,-5.26747916666667
2018-03-02,-3.48440833333333
2018-03-03,-2.90935833333333
2018-03-04,0.102558695652174
2018-03-05,NA
2018-03-06,NA
2018-03-07,NA
2018-03-08,-10.7281666666667
2018-03-09,-11.9222
2018-03-10,NA
2018-03-11,-6.06313
2018-03-12,-7.25103958333333
2018-03-13,-7.73147916666667
2018-03-14,-3.42610416666667
2018-03-15,-5.19892
2018-03-16,-7.52202083333333
2018-03-17,-6.82299166666667
2018-03-18,-0.340827083333333
2018-03-19,-1.68691458333333
2018-03-20,-3.63131282051282
2018-03-21,-1.5734875
2018-03-22,-1.34637586206897
2018-03-23,-1.06715
2018-03-24,-2.17376666666667
2018-03-25,-1.08375833333333
2018-03-26,-0.671437837837838
2018-03-27,-0.775429166666667
2018-03-28,-0.07085625
2018-03-29,-6.02835625
2018-03-30,-9.88764166666667
2018-03-31,-13.8349875
2018-04-01,-12.3581895833333
2018-04-02,-9.46384583333333
2018-04-03,-12.3988083333333
2018-04-04,-10.2738854166667
2018-04-05,-7.74010625
2018-04-06,-13.9260979166667
2018-04-07,-12.4824791666667
2018-04-08,-9.78282291666667
2018-04-09,-5.86162857142857
2018-04-10,-1.74075625
2018-04-11,-1.19197291666667
2018-04-12,-0.421035416666667
2018-04-13,-3.43525416666667
2018-04-14,-3.95319583333333
2018-04-15,-4.03118958333333
2018-04-16,-3.79646041666667
2018-04-17,-1.00051041666667
2018-04-18,2.18742916666667
2018-04-19,3.08766875
2018-04-20,3.94866041666667
2018-04-21,6.2596
2018-04-22,7.7001125
2018-04-23,10.51135625
2018-04-24,7.19319743589744
2018-04-25,7.12699791666667
2018-04-26,9.29848541666667
2018-04-27,8.27514583333333
2018-04-28,6.65491875
2018-04-29,12.1014083333333
2018-04-30,15.3332229166667
2018-05-01,4.4838125
2018-05-02,8.7345125
2018-05-03,12.19423125
2018-05-04,15.2711354166667
2018-05-05,17.7387020833333
2018-05-06,16.0587166666667
2018-05-07,18.76695625
2018-05-08,13.480975
2018-05-09,12.7589270833333
2018-05-10,5.58677083333333
2018-05-11,8.30097083333333
2018-05-12,11.4280520833333
2018-05-13,13.5225104166667
2018-05-14,17.4467208333333
2018-05-15,16.26069375
2018-05-16,20.3754458333333
2018-05-17,15.3948354166667
2018-05-18,9.35765625
2018-05-19,8.74087291666667
2018-05-20,12.4337145833333
2018-05-21,15.13788125
2018-05-22,18.2473916666667
2018-05-23,20.2248354166667
2018-05-24,21.732675
2018-05-25,22.5693583333333
2018-05-26,23.6072125
2018-05-27,21.6004625
2018-05-28,20.14260625
2018-05-29,20.86721875
2018-05-30,20.8789541666667
2018-05-31,18.9137958333333
2018-06-01,20.5417854166667
2018-06-02,15.2535979166667
2018-06-03,13.80766875
2018-06-04,19.4877708333333
2018-06-05,20.1437916666667
2018-06-06,18.6451854166667
2018-06-07,17.27340625
2018-06-08,19.2842270833333
2018-06-09,23.8243083333333
2018-06-10,23.1048916666667
2018-06-11,17.0856875
2018-06-12,15.14729375
2018-06-13,17.2044
2018-06-14,19.3102625
2018-06-15,23.4769645833333
2018-06-16,18.9644125
2018-06-17,16.4088354166667
2018-06-18,17.4028583333333
2018-06-19,19.7408375
2018-06-20,19.6982958333333
2018-06-21,21.9324354166667
2018-06-22,23.0705479166667
2018-06-23,20.5581041666667
2018-06-24,19.2558666666667
2018-06-25,19.3698541666667
2018-06-26,21.0333291666667
2018-06-27,22.66355625
2018-06-28,23.2367291666667
2018-06-29,21.9701645833333
2018-06-30,20.0923208333333
2018-07-01,19.6938791666667
2018-07-02,20.1524125
2018-07-03,21.2826770833333
2018-07-04,21.6861229166667
2018-07-05,18.5623895833333
2018-07-06,19.9713
2018-07-07,24.97958125
2018-07-08,24.5227875
2018-07-09,21.8846229166667
2018-07-10,22.2833520833333
2018-07-11,24.1013958333333
2018-07-12,21.71900625
2018-07-13,23.3712895833333
2018-07-14,24.7564583333333
2018-07-15,20.3696416666667
2018-07-16,19.6295875
2018-07-17,18.5690333333333
2018-07-18,21.4565125
2018-07-19,20.49460625
2018-07-20,18.8205708333333
2018-07-21,18.3699229166667
2018-07-22,19.90885
2018-07-23,19.5789520833333
2018-07-24,19.8986145833333
2018-07-25,18.5280083333333
2018-07-26,15.2447916666667
2018-07-27,16.8528520833333
2018-07-28,18.3786208333333
2018-07-29,19.211
2018-07-30,18.9404333333333
2018-07-31,21.6947979166667
2018-08-01,16.0943458333333
2018-08-02,15.30461875
2018-08-03,20.53298125
2018-08-04,23.1125520833333
2018-08-05,21.1965395833333
2018-08-06,18.8244020833333
2018-08-07,20.859975
2018-08-08,23.5755
2018-08-09,22.5339958333333
2018-08-10,24.1464791666667
2018-08-11,23.7770458333333
2018-08-12,26.4945854166667
2018-08-13,24.4541291666667
2018-08-14,16.2443979166667
2018-08-15,17.3423625
2018-08-16,20.9700208333333
2018-08-17,19.38790625
2018-08-18,21.6011520833333
2018-08-19,20.032425
2018-08-20,15.37303125
2018-08-21,17.3967333333333
2018-08-22,17.9285104166667
2018-08-23,18.9220791666667
2018-08-24,19.7998520833333
2018-08-25,18.5909895833333
2018-08-26,15.7529041666667
2018-08-27,12.5578854166667
2018-08-28,11.4891854166667
2018-08-29,14.02314375
2018-08-30,18.7118395833333
2018-08-31,20.4863520833333
2018-09-01,17.9439104166667
2018-09-02,17.01110625
2018-09-03,16.7245333333333
2018-09-04,18.3585958333333
2018-09-05,14.2849104166667
2018-09-06,15.2733375
2018-09-07,17.24011875
2018-09-08,17.5140479166667
2018-09-09,18.121175
2018-09-10,19.1063166666667
2018-09-11,19.7919583333333
2018-09-12,14.0423416666667
2018-09-13,17.4926729166667
2018-09-14,14.4926125
2018-09-15,15.7268145833333
2018-09-16,20.44394375
2018-09-17,11.06311875
2018-09-18,10.1116458333333
2018-09-19,11.29296875
2018-09-20,7.94807083333333
2018-09-21,6.73997708333333
2018-09-22,10.7221708333333
2018-09-23,5.87131875
2018-09-24,7.8183125
2018-09-25,7.51162708333333
2018-09-26,8.13795208333333
2018-09-27,9.18165
2018-09-28,3.50820833333333
2018-09-29,3.26125833333333
2018-09-30,3.97686041666667
2018-10-01,4.53873958333333
2018-10-02,8.03854166666667
2018-10-03,7.13777083333333
2018-10-04,0.61104375
2018-10-05,0.234364583333333
2018-10-06,0.114875
2018-10-07,0.70425625
2018-10-08,1.47110625
2018-10-09,2.71437291666667
2018-10-10,-0.1564
2018-10-11,-2.09465625
2018-10-12,-0.623420833333333
2018-10-13,4.01762708333333
2018-10-14,-1.47652916666667
2018-10-15,-0.6039375
2018-10-16,5.49955
2018-10-17,2.84574583333333
2018-10-18,10.1921020833333
2018-10-19,9.93647083333333
2018-10-20,1.86685
2018-10-21,4.75125625
2018-10-22,6.08296041666667
2018-10-23,1.03253958333333
2018-10-24,5.14492291666667
2018-10-25,9.2275375
2018-10-26,7.87233333333333
2018-10-27,6.18032708333333
2018-10-28,5.7620875
2018-10-29,6.35711458333333
2018-10-30,5.55726041666667
2018-10-31,2.650025
2018-11-01,2.021595
2018-11-02,2.19415625
2018-11-03,1.08240208333333
2018-11-04,0.726314583333333
2018-11-05,1.34625
2018-11-06,-3.10281041666667
2018-11-07,-8.59777083333333
2018-11-08,-10.5199979166667
2018-11-09,-13.07680625
2018-11-10,-11.9801541666667
2018-11-11,-8.04748125
2018-11-12,-11.1095416666667
2018-11-13,-8.91899615384615
2018-11-14,-0.677154166666667
2018-11-15,1.81787708333333
2018-11-16,-4.66909791666667
2018-11-17,-14.0801895833333
2018-11-18,-9.228925
2018-11-19,-13.8427604166667
2018-11-20,-7.0827375
2018-11-21,-7.2526625
2018-11-22,-3.28032142857143
2018-11-23,2.40952
2018-11-24,-2.50558958333333
2018-11-25,-7.716175
2018-11-26,-13.5284729166667
2018-11-27,-13.3789666666667
2018-11-28,-6.03280625
2018-11-29,-1.76621458333333
2018-11-30,-1.34931666666667
2018-12-01,NA
2018-12-02,NA
2018-12-03,NA
2018-12-04,-3.18923
2018-12-05,-8.5416875
2018-12-06,-11.7809166666667
2018-12-07,-9.44156875
2018-12-08,-9.569425
2018-12-09,-9.51372916666667
2018-12-10,-5.0925125
2018-12-11,-3.66770416666667
2018-12-12,-3.34755416666667
2018-12-13,0.1075875
2018-12-14,0.01308125
2018-12-15,0.78990625
2018-12-16,-0.109989583333333
2018-12-17,-5.1738625
2018-12-18,-1.30146458333333
2018-12-19,2.23282291666667
2018-12-20,-1.88426458333333
2018-12-21,-5.26772222222222
2018-12-22,-2.99534545454545
2018-12-23,-8.06501458333333
2018-12-24,-9.04019375
2018-12-25,-11.10475
2018-12-26,-12.6464979166667
2018-12-27,-12.7551854166667
2018-12-28,-18.3102729166667
2018-12-29,-15.7076833333333
2018-12-30,-6.312225
